-0.01150901 0.01330177 0.0686388 -0.08325523 0.04208136 -0.01972633 0.1136016 -0.08617323 -0.04349473 0.06814018 -0.1009027 0.07644099 -0.16536 0.1480204 0.02568598 0.004155154 -0.02523418 -0.1094982 0.17749 -0.008310949 -0.1455876 0.03487552 -0.00554546 0.08571245 -0.06472266 0.0311273 0.01451765 -0.0007042805 -0.04525087 -0.02963624 0.1185974 -0.07445366 -0.03294348 0.01336774 0.02995067 0.0139825 -0.02061244 -0.01475692 -0.02815612 0.07853104
-0.02030026 0.04233761 0.02418587 -0.07578587 0.001382102 0.003795257 -0.06972156 0.09752489 -0.04198034 0.07705656 -0.1176808 0.03657149 -0.1382207 0.1219716 0.07904253 -0.04031833 -0.006044303 -0.07138701 0.1193684 0.02040841 -0.09391798 -0.05067966 0.07506377 0.006107053 -0.05422056 -0.01675114 0.06526083 -0.04627965 -0.06881785 0.1166832 -0.06393952 0.03998085 0.0006611245 -0.02370476 0.03689459 0.0303288 -0.04053029 0.02940993 -0.1140776 0.02448968
-0.03025072 0.06777294 0.004518081 -0.05767434 -0.0759283 0.04202785 0.1414376 -0.05096266 0.03239168 0.05784454 -0.1400032 0.03139695 -0.1040814 0.1478009 0.0008911949 -0.05264971 0.01046717 -0.08953068 0.07101055 0.07015613 -0.09194721 0.01056606 0.05936501 -0.02115499 -0.0502987 0.05158662 -0.03629152 -0.02991864 0.03288977 0.01292864 0.0613864 -0.07906305 0.002490369 -0.009781399 -0.01517711 0.03899805 0.06415138 -0.04249278 -0.02645698 0.003285023
-0.02447004 0.058772 0.02204658 -0.09188351 0.08984561 -0.05291398 -0.006986299 0.0652585 -0.04113596 0.05878884 -0.116181 0.05327892 -0.1277293 0.1243543 0.0373065 -0.05218201 -0.009037886 -0.1120285 0.03428682 0.07390286 0.0257759 -0.0694316 0.04813717 -0.01850367 -0.006850854 0.02420345 -0.0256421 0.03693934 -0.02487058 0.1023813 -0.04580715 0.02573441 -0.08035088 0.04373656 -0.05541475 0.04274689 0.01513502 0.0504857 -0.1753009 0.1240309
-0.02012688 0.04271016 0.02513209 -0.04076172 -0.1384145 0.08165525 0.04279148 0.004491706 0.03765465 0.06671722 -0.1314052 0.04422252 -0.1159295 0.1445426 -0.01095366 -0.04741831 0.04149359 -0.08908254 0.01894871 0.08869153 -0.06467849 0.02957508 -0.01363922 0.009621863 -0.03688896 0.01475705 0.01194753 -0.03460178 -0.03169912 0.05293448 -0.0174097 -0.02463066 0.08562906 -0.04002105 -0.05599975 -0.0002677303 0.01937403 0.008057603 0.02208856 -0.003677829
-0.02117844 0.04271393 0.03986166 -0.1042518 0.09530968 -0.07180439 0.08264265 -0.008777174 0.007002586 0.0547916 -0.09793822 0.06618151 -0.1583872 0.1417227 0.01595159 -0.0421208 0.07154229 -0.08635918 -0.001373697 0.02494698 0.02863855 -0.06004927 -0.009229566 0.02832258 -0.01189517 0.0682753 -0.1030169 0.06303777 -0.02717597 0.03022352 0.01401511 -0.0168145 0.009140192 0.06821535 -0.1412107 -0.02694044 0.07747801 0.02928383 -0.1279045 0.1713941
-0.005852526 0.01460584 0.05153532 -0.05849314 -0.1106627 0.05752154 -0.06193426 0.06082386 -0.02375114 0.05544638 -0.1059388 0.06586521 -0.1675101 0.1308407 0.003039774 -0.06400417 0.08828686 -0.04183777 -0.007923548 0.06290024 -0.03806637 0.01531904 -0.02662182 0.0314059 -0.003710562 -0.03866238 0.05928574 0.005140784 -0.05054915 0.09360247 -0.1488987 -0.0102638 0.1327866 0.02241363 -0.07890239 -0.02124931 0.02879251 -0.00855385 -0.01415612 0.03509308
-0.01747388 0.04726908 0.02790759 -0.09156246 0.02212468 -0.0328053 0.1630757 -0.06509598 0.04938219 0.05072265 -0.09681483 0.06396566 -0.153908 0.1505165 -0.05331426 -0.07467236 0.08531262 0.01078021 -0.0009667028 0.05148233 -0.01846055 -0.01081674 -0.01152647 -0.02862338 -0.01266871 0.09440994 -0.06921229 0.05094517 0.006077846 -0.06322573 -0.02056754 -0.05347127 0.05449419 0.1123351 -0.1074218 -0.0700016 0.1133828 -0.05754592 -0.05776499 0.06845216
-0.005130022 0.02467213 0.03992775 -0.07770574 -0.02707572 0.003010701 -0.08220288 0.1027595 -0.02443604 0.03372034 -0.08397199 0.08647564 -0.1620203 0.1218565 -0.009168471 -0.1059663 0.0819168 -0.03369887 -0.05158612 0.06450569 0.0260374 -0.02930979 -0.03391825 0.002904029 0.03307366 -0.05004209 0.08528949 0.0260719 -0.08712449 0.1322932 -0.1876197 0.04068648 0.08321014 0.04839617 -0.07543735 -0.03910921 0.0009031461 0.02696884 -0.0768758 0.01959154
-0.00534554 0.01610509 0.05171418 -0.06177452 -0.06218125 0.01989935 0.102205 -0.0782131 0.03658255 0.03837468 -0.09040007 0.08602936 -0.1510389 0.1492312 -0.06458672 -0.08764061 0.1173971 -0.07520148 -0.06377208 0.06284007 -0.0322924 0.07655388 -0.07909436 0.0199559 -0.003116644 0.006338407 0.01167649 0.0118144 0.006869161 -0.0351188 0.01618489 -0.06604518 0.0941871 0.0339409 -0.04756744 -0.04147897 0.1133339 -0.04583629 -0.007668105 -0.05725986
-0.005919897 0.0234929 0.0477755 -0.07750259 0.05169196 -0.05436655 -0.05360018 0.06446842 -0.07098047 0.05694474 -0.05574931 0.1229133 -0.1774315 0.1231486 0.001068845 -0.06516767 0.1192095 -0.0559651 -0.09799328 0.0435936 0.06351303 -0.03518359 -0.03123125 0.009578849 0.02837208 -0.0772396 0.01341871 0.03995047 -0.02949347 0.1156339 -0.1021941 0.04576778 -0.05688745 0.0746876 -0.08546783 0.009675291 0.04090654 0.02362048 -0.1222572 0.03708865
0.0005098551 -0.002766231 0.06272064 -0.03473371 -0.1115853 0.06533684 0.01564204 -0.02833664 -0.03951486 0.04085435 -0.04374001 0.1021438 -0.1511142 0.1452786 -0.02861857 -0.0288535 0.1475473 -0.03326831 -0.1129249 -0.01217105 -0.07289683 0.125763 -0.04417356 0.06096734 0.008870302 -0.05311364 0.02516678 -0.06703251 0.03124805 0.05266992 -0.03907985 -0.05790509 0.05153133 -0.03274426 -0.008712549 0.01353676 0.1291546 -0.0314287 -0.01314766 -0.1189549
-0.02026432 0.05851245 0.008735579 -0.07266831 0.07386257 -0.06639928 0.06927428 0.01370735 -0.06600271 0.05787597 -0.04104667 0.07329718 -0.1587378 0.08773769 -0.05348011 -0.02216593 0.1333061 -0.006612423 -0.1121442 -0.0004726156 0.03450284 -0.005799741 0.04023584 0.01917677 0.002433049 0.01821378 -0.1014346 0.004987472 0.03687475 0.02629787 -0.01518855 -0.02077967 -0.06379182 0.1156063 -0.08379956 -0.02441647 0.1812926 -0.05219501 -0.1757878 0.01362143
-0.00404627 0.02416907 0.02943126 -0.03001988 -0.1115324 0.05323405 -0.05576669 0.05966449 -0.06549293 0.07354202 -0.04918957 0.07766542 -0.1469082 0.1015854 -0.03373139 -0.0471453 0.1457281 -0.00304422 -0.1271754 -0.004038116 -0.02625949 0.08860768 -0.007241737 0.05153235 0.003655966 -0.08573055 0.04133569 -0.05892911 0.04659951 0.1594232 -0.1355778 0.008800681 0.006576825 -0.01583149 -0.02925414 -0.006468578 0.08639713 -0.05885067 -0.01190957 -0.06541947
-0.0008847954 0.002193638 0.06695903 -0.06121627 0.05689129 -0.04142534 0.0824696 -0.06015245 -0.04452563 0.06353327 -0.02312813 0.1139608 -0.1789719 0.1072383 -0.02361797 -0.03961577 0.0944274 -0.04563004 -0.04340752 -0.02586517 -0.002303981 0.07563937 -0.02636608 0.06362768 -0.09977156 0.02484285 -0.08517152 -0.009650717 0.1063955 -0.07005373 0.03402533 0.009828774 -0.03519175 0.03988996 -0.06793082 -0.01858666 0.2165146 -0.06772804 -0.1108867 0.01350803
-0.006543803 0.02345037 0.03013039 -0.03444427 -0.0267639 0.00460165 -0.08652729 0.07828109 -0.08990095 0.06514692 -0.02316807 0.09571638 -0.1408472 0.08908806 -0.04018705 -0.05310035 0.1056869 -0.002845513 -0.08025364 0.02914698 -0.009983821 0.01057186 -0.01575356 0.01501818 -0.04683847 -0.09433857 0.0526085 0.06123809 0.04365984 0.06496967 -0.1559529 0.1010142 -0.008591939 0.01179692 -0.01876747 0.002551286 0.0304363 -0.0891427 -0.052228 0.006274743
-0.01426635 0.03276157 0.0207317 -0.02836024 -0.03642673 0.003674964 0.09097819 -0.05717352 -0.03389094 0.0413215 -0.04343263 0.08616723 -0.1040991 0.096527 -0.1045222 -0.04140905 0.0910781 0.01329154 -0.06507806 0.05116445 -0.01217446 0.03937452 -0.03757142 0.001992181 -0.06240925 0.1118991 -0.02698211 -0.00304752 0.07018056 -0.1169104 0.03166784 -0.02186669 0.02097954 -0.01872743 0.03217121 -0.02324431 0.1689366 -0.1274468 0.03467719 -0.05328702
-0.01740316 0.04867999 -0.000707979 -0.05191482 0.03752732 -0.05418303 -0.03836521 0.06600374 -0.07833526 0.07099432 -0.0256516 0.08953856 -0.08631404 0.1016383 -0.08887315 -0.07300878 0.1009444 0.01837022 -0.1085176 0.04263811 0.07067224 -0.07472816 0.04254548 -0.05433279 -0.03530633 0.05855358 0.007905027 0.07846154 -0.03714649 0.006964077 -0.08507049 0.06248735 -0.08788307 0.02225257 0.03433079 0.001438798 0.03709593 -0.003853854 -0.1010826 0.06090298
-0.004339767 0.01330034 0.03658362 -0.01949688 -0.09839389 0.04439698 0.02265333 -0.03147946 -0.03066021 0.06137033 -0.03579498 0.1150477 -0.08084167 0.1110703 -0.1289875 -0.08705395 0.1085823 0.03491548 -0.06897699 0.04679688 -0.04435474 0.04617833 -0.03687334 0.0109245 -0.0478331 0.03044615 0.03240852 0.008066703 -0.01821532 -0.03404265 0.01553774 -0.03772525 0.05104417 -0.02325659 0.04049347 -0.05878022 0.06675597 -0.07706941 0.1121957 -0.04330026
-0.0009770171 0.0007569532 0.05844565 -0.05188416 0.08956816 -0.06994814 0.0001345189 -0.0005585758 -0.1113674 0.05261535 -0.02092183 0.1271737 -0.1377903 0.08211967 -0.09144757 -0.03898097 0.08496141 0.04273594 -0.04584571 0.007362832 0.04855431 -0.04351864 -0.04468801 0.04406489 -0.02527981 0.06135497 -0.01839947 0.05785898 -0.03216214 -0.06410362 0.00825033 0.02475943 -0.05693465 0.02846581 -0.001732569 -0.06420238 0.09275312 -0.03600372 0.02889136 0.07320993
-0.009920606 0.03022673 0.01099971 -0.0129341 -0.1075323 0.03937176 -0.0209173 0.04202064 -0.05477934 0.04589377 -0.04641357 0.06665908 -0.07147151 0.08849977 -0.1275058 -0.09341088 0.1161709 0.08150554 -0.07362438 0.05305377 -0.01736812 0.01338355 -0.01983912 -0.002293218 -0.001317712 -0.02074121 0.07010181 -0.02042328 -0.08506755 0.03203692 -0.01505147 0.053722 0.01157522 -0.02740182 0.0961885 -0.08772692 0.009888369 -0.05424746 0.094803 -0.04490483
-0.002740048 0.005891901 0.04891023 -0.04706988 0.04905633 -0.0399051 0.06941498 -0.0567306 -0.06589185 0.03576784 -0.02214579 0.1189225 -0.1190892 0.1101286 -0.1110072 -0.05675513 0.09033851 0.02446063 -0.05361114 -0.01074048 0.03824908 -0.005970564 -0.07356334 0.05599669 -0.02013363 0.07311157 -0.02353748 0.0385768 -0.05841268 -0.1131464 0.09115149 0.04215951 -0.02711547 0.02722644 0.03638924 -0.1424513 0.07948346 -0.04906747 0.01924148 0.04386304
-0.004470106 0.02136483 0.02173441 -0.02067895 -0.04059673 0.009777237 -0.066419 0.0652643 -0.1002519 0.04982994 -0.02091024 0.09841183 -0.09794452 0.09164009 -0.06893806 -0.08995628 0.09251413 0.03756444 -0.07517522 0.02925217 0.02637513 -0.01761695 -0.04881018 0.01865954 -0.000671129 -0.02664205 0.07680857 0.02942322 -0.1253901 0.02470228 -0.03617938 0.1006562 -0.005314941 -0.02664043 0.05473291 -0.0674789 -0.01300265 -0.02017854 0.07027744 -0.002083131
-0.008918781 0.02713427 0.01942425 -0.03131466 -0.03398716 -0.0005327963 0.08715862 -0.06186424 -0.04695441 0.03740217 -0.03904604 0.0906171 -0.07084683 0.1171705 -0.1135731 -0.0746476 0.1044904 0.03913787 -0.04839511 0.03258791 0.0005807663 0.02383069 -0.09010018 0.0135488 -0.02685376 0.07497559 -0.02344029 0.04369827 -0.06436785 -0.08463576 0.1105204 0.01343666 0.001938076 -0.00829056 0.04039994 -0.1165017 0.1145021 -0.06748492 0.1045834 -0.01130198
-0.00138318 0.01541867 0.03139057 -0.04240482 0.02144603 -0.03715666 -0.06423208 0.05967535 -0.1121785 0.03952548 -0.01174186 0.09740691 -0.08277015 0.08884143 -0.05262748 -0.08744528 0.09840492 0.0288358 -0.05500543 0.03408123 0.07822192 -0.0620099 -0.0574797 0.02294285 0.03649629 -0.03536918 0.04550732 0.05041177 -0.12536 0.06130737 -0.02624286 0.09572494 -0.06258881 -0.004902026 0.01455653 -0.06581917 0.0363951 0.006919623 0.01192823 0.04353155
0.002768684 -0.005304439 0.04683733 -0.02004258 -0.07219943 0.03277577 0.01206582 -0.04307922 -0.05147945 0.02663757 -0.02897813 0.08310965 -0.07794375 0.1078298 -0.09076987 -0.07367182 0.1127681 0.01906981 -0.05601869 0.04806598 -0.04329461 0.03970366 -0.1026618 0.07200542 0.02002479 -0.03191117 0.03633235 -0.006769415 -0.05452835 -0.01182301 0.05188379 -0.006325298 0.008116294 -0.0681485 0.05469606 -0.05173893 0.06898817 -0.08827311 0.1308824 -0.04006879
-0.003724519 0.007866397 0.03581069 -0.05108992 0.07072293 -0.04850179 -0.008706259 0.006656194 -0.08853417 0.02496358 -0.01028165 0.08210564 -0.09475069 0.08332467 -0.04967491 -0.05035845 0.08277921 0.0181451 -0.04658708 0.018796 0.0425048 -0.0651949 -0.03942518 0.06206393 0.02938499 -0.01908008 -0.0143402 0.03804011 -0.08397408 0.02425292 0.03559892 0.01663257 -0.08858357 -0.000681349 0.03224646 -0.005036349 0.04335655 -0.03008996 0.0106398 0.05261702
0.005078685 -0.01868785 0.05858974 -0.0110449 -0.0605347 0.03592642 -0.04475145 -0.005640665 -0.100113 0.02070433 -0.009739021 0.05741571 -0.09293967 0.07956818 -0.01997742 -0.04124041 0.0777896 0.01842083 -0.03493676 0.0570244 -0.06945291 -0.001894848 -0.1030259 0.07320091 0.01154453 -0.05424217 0.06331887 -0.004577378 -0.01793691 0.06908129 -0.002568186 -0.02093958 0.02928258 -0.07841363 0.08575608 0.01384633 -0.02116218 -0.04542908 0.1146967 -0.09048369
-0.01138972 0.03773288 -0.001615711 -0.03481365 0.03598882 -0.0316712 0.06711904 -0.02161169 -0.04239275 0.0268734 -0.01887919 0.0446312 -0.05725807 0.06349706 -0.06399546 -0.06386285 0.04623484 0.04068621 -0.02718445 0.01052627 0.001762966 -0.0184949 -0.03088535 0.07220532 -0.0002303385 0.01177545 -0.04547349 0.04423038 -0.003418817 -0.04164143 0.0640522 -0.02224764 -0.08219539 0.004945419 0.07709568 0.02492039 0.03433353 -0.04953475 -0.01954282 0.02587228
-0.0003654812 0.008335476 0.02401001 -0.0192444 -0.03576792 0.01563781 -0.07254051 0.04849586 -0.06499402 0.03345372 -0.01554875 0.06792724 -0.05722179 0.05132548 -0.04470395 -0.06377098 0.04881193 0.03207081 -0.04747548 0.03658997 0.01293136 -0.003383823 -0.03621462 0.06443012 0.04012923 -0.1049366 0.05455122 -0.02071721 -0.06605785 0.08468163 -0.04385578 0.0258139 -0.0312961 -0.04682678 0.09942792 0.02768619 -0.03001705 -0.04183628 0.01355542 -0.02664631
0.0001149754 0.001995093 0.03426759 -0.02901234 -0.0002071588 -0.003970591 0.05378036 -0.05429868 -0.03068137 0.02491357 -0.01144236 0.08103436 -0.0509056 0.06626944 -0.0685423 -0.05839124 0.0441599 0.02743579 -0.03057272 0.03166976 -0.004626929 0.02454576 -0.05773145 0.0755962 -0.008736434 -0.008460989 -0.04139179 0.007889037 -0.006774455 -0.03671165 0.09204236 -0.0484256 -0.0149124 -0.02129049 0.08864201 -0.01436581 0.05950489 -0.08883099 0.009111193 -0.00510091
0.005261678 -0.006485111 0.04107086 -0.03203426 0.02356922 -0.01663822 -0.06955611 0.04020315 -0.08966895 0.02719499 -9.966245e-05 0.08627542 -0.06000238 0.05163584 -0.02124247 -0.04737988 0.04137143 -0.01220933 -0.03373735 0.01576478 0.03391857 -0.02462248 -0.0323233 0.08276061 0.005932997 -0.07845875 0.0218511 0.006351531 -0.04311282 0.0766036 -0.02807404 0.03620279 -0.06100639 -0.01698229 0.08633675 0.0008590548 -0.01361368 -0.02597177 -0.04494463 0.02366365
0.01640037 -0.04310435 0.07760691 -0.01786705 -0.01961499 0.02143917 -0.01747213 -0.04712775 -0.05721592 0.03446303 0.01367941 0.1117908 -0.06049776 0.07869456 -0.03653385 -0.02374018 0.01571575 -0.03772132 -0.009480178 -0.01312207 -0.0480177 0.07384653 -0.09144503 0.1364282 -0.02380037 -0.08360032 0.01153617 -0.00644794 -0.004941607 0.01383719 0.06192072 -0.02632764 0.01805798 -0.06673076 0.07266263 -0.01889322 0.01470396 -0.02989906 0.05307505 -0.01776312
-0.0005103152 0.002466365 0.02988662 -0.02332448 0.0464851 -0.03084986 -0.01638072 0.01016026 -0.09623071 0.03411325 0.005807413 0.06243158 -0.04660297 0.02939263 -0.01554526 -0.02054006 0.001931159 -0.02987065 0.01258792 0.01629617 0.01930554 -0.02328946 -0.01486717 0.07623273 -0.01899039 -0.01881419 -0.01370158 0.007366566 -0.002137682 -0.005853354 0.01866735 0.02988072 -0.07748182 -0.03248552 0.06172939 -0.002743466 0.007205031 0.01771129 -0.028902 0.02188545
-0.01090525 0.03327843 -0.01038908 -0.002028594 -0.04466758 0.02657974 -0.005804772 0.01881328 -0.04222508 0.03454294 -0.005886534 0.02592018 -0.0108975 0.04213107 -0.05064538 -0.03041809 0.02551491 0.008407555 -0.0421816 0.06105327 -0.02755062 0.01886985 -0.00819939 0.02688485 -0.01377454 -0.03074735 0.01395372 -0.03207516 -0.005474207 0.01190895 0.001326231 0.02815342 -0.03309348 -0.0319946 0.0796063 0.009831897 0.01227216 -0.04198121 0.03384268 -0.05100709
-0.007595907 0.01925296 0.009270253 -0.01961867 0.03479788 -0.02614451 0.03229504 -0.01187541 -0.062466 0.02372075 -0.002672063 0.04231388 -0.03345673 0.05748656 -0.04325218 -0.01279926 0.03364049 0.007781324 -0.03844515 0.01484316 0.02523638 -0.0009425376 -0.0155866 0.04621332 -0.01532825 0.01718921 -0.05332734 0.01928392 0.007923364 -0.03015538 0.07584496 -0.02717986 -0.06410618 -0.01538327 0.04170918 -0.01214812 0.03638828 -0.02609718 -0.004137643 0.02108534
-0.002079782 0.005780268 0.01786903 -0.0118848 -0.02515136 0.01435499 -0.05297742 0.03005959 -0.0681846 0.02001388 -0.009348948 0.03406123 -0.03521993 0.03423559 -0.05042856 -0.01355669 0.02145774 0.003035406 -0.02598217 0.04385556 -0.01500589 0.01806246 -0.01138453 0.04655934 0.0003812747 -0.05844045 0.03394633 -0.02284904 -0.010474 0.06038716 -0.01351748 0.005111632 -0.0136758 -0.04907041 0.05660173 0.004515611 -0.0339053 -0.01166534 0.04186005 -0.0397063
-0.006283388 0.0144853 0.01284543 -0.01952546 0.004677351 -0.0007562065 0.04752118 -0.03223381 -0.03769765 0.01955877 -0.0100159 0.03335976 -0.025627 0.04984222 -0.05114058 -0.01900459 0.03005577 0.01062496 -0.02298661 0.02492043 -0.003277627 0.01907498 -0.02790169 0.01361502 -0.03298551 0.0307916 -0.03898101 0.008277534 0.006397686 -0.01497204 0.06882328 -0.02313425 -0.01983504 -0.01517197 0.03519225 -0.008472435 0.02026349 -0.04272449 0.02642323 -0.01717868
-0.001445706 0.008205527 0.02037903 -0.01631529 0.008059797 -0.008760802 -0.04428908 0.03516721 -0.07655594 0.02415843 0.0005574532 0.04427737 -0.02738199 0.02757062 -0.02677201 -0.02614601 0.01079353 0.004195424 -0.02220581 0.02792858 -0.003424999 -0.01760756 -0.0008164852 0.03125913 -0.006038064 -0.04339709 0.03061557 0.004103581 -0.0160131 0.04858047 -0.01937933 0.04342074 -0.05305889 -0.02856472 0.03326839 0.02479389 -0.02393105 0.002476824 -0.005262362 0.0002172798
-0.002059989 0.004175211 0.01932947 -0.008235965 -0.02719561 0.0178615 0.01931573 -0.02434005 -0.02333192 0.01957125 -0.01837258 0.03804229 -0.01683755 0.04980192 -0.05620117 -0.02607745 0.01764003 0.01272109 -0.01243069 0.03171876 -0.04486701 0.04285724 -0.04139224 0.03531283 -0.02693557 -0.01528843 -0.00867556 0.009518489 0.01434287 0.007447448 0.04840579 -0.01342631 -0.0001491862 -0.0455727 0.01661075 -0.009926127 0.004020767 -0.02562692 0.06780147 -0.03048677
-0.004992628 0.01552879 0.009853232 -0.02067383 0.03210677 -0.02131792 -0.00976398 0.0198888 -0.05680594 0.01713725 -0.006551369 0.04292857 -0.01479837 0.03931188 -0.02234141 -0.05012483 0.008765068 0.01817644 -0.01366935 0.006286329 0.02415824 -0.03911652 0.003305457 0.02070005 -0.01121563 -0.005458045 -0.009575401 0.03028846 -0.02283895 0.04042501 0.003385384 0.02617148 -0.06392241 -0.006508242 -0.004224547 -0.004215306 -0.003754437 0.01155059 -0.01262042 0.03065274
-0.0009835512 0.00589965 0.01394538 -0.005469317 -0.04496026 0.02950032 -0.01188636 0.002915983 -0.03002912 0.01520114 -0.01360414 0.03493021 -0.01044911 0.05130985 -0.0449291 -0.06658351 0.02092147 0.03964596 -0.008131381 0.02492927 -0.03410494 0.03058218 -0.02580417 0.01975088 -0.01196411 -0.04233626 0.02267046 0.00106427 0.002402532 0.02957816 0.002582829 -0.001409748 0.01177064 -0.04176542 0.04019593 -0.0124016 -0.00440906 -0.00865683 0.05425614 -0.04593205
-0.000202759 0.00209451 0.02265547 -0.02418249 0.03521256 -0.02318353 0.01080072 -0.01321951 -0.05058613 0.017577 0.004189764 0.05349466 -0.02778622 0.04950734 -0.02954725 -0.03786252 0.01350658 0.03077538 -0.01003184 -0.005934077 0.01931758 -0.002279551 -0.02049147 0.02226936 -0.01748055 0.0005473259 -0.03656753 0.03795529 -0.006376973 -0.0007347319 0.03273726 0.006281008 -0.01728729 0.004404658 0.01406661 -0.01518469 0.01046483 0.008270317 -0.01284261 0.02213265
0.002482006 -0.003024943 0.02348516 -0.006562243 -0.02556078 0.02063359 -0.04395218 0.01997917 -0.05117803 0.02185604 0.001234908 0.04552863 -0.02019068 0.04801062 -0.01991507 -0.05011418 0.01317284 0.008868945 -0.02382527 0.01696224 -0.01119353 0.02353735 -0.02214165 0.0346211 -0.00478296 -0.0592365 0.04171624 -0.003782377 -0.02076968 0.05332959 -0.02961131 0.006680265 0.02008606 -0.01933795 0.03854556 -0.006820087 -0.02996521 -0.002568688 0.02264067 -0.02326574
-0.0007080232 -0.001063498 0.02304723 -0.0185851 0.0125829 -0.006432418 0.02267313 -0.02730075 -0.0331763 0.01332071 0.002975251 0.04374499 -0.01427933 0.05111619 -0.02628431 -0.0478387 0.01580017 -0.002273428 -0.02200529 -0.001946989 -0.01109801 0.01043506 -0.02226851 0.04141477 -0.03278091 0.01376391 -0.02899142 0.01208004 0.002123728 -0.02022652 0.03399251 -0.02642738 0.0005862093 0.003453473 0.005048271 -0.01677486 0.02794005 -0.01599674 0.01564311 -0.003413178
-0.00220708 0.01380384 0.003363527 -0.009917831 -3.78027e-05 -0.001554566 -0.03678252 0.02985333 -0.04836574 0.01567938 0.005744428 0.03785933 -0.0002257954 0.0309864 -0.006638804 -0.05183065 0.01620899 0.01095149 -0.02357738 -0.001891804 0.02266998 -0.0121591 0.01336875 0.0108955 -0.004767637 -0.04655548 0.002060492 0.01714357 -0.03287612 0.05139081 -0.03870169 0.0131858 -0.0216132 -0.003153021 0.02688045 -0.004808331 -0.00639123 0.0005124715 -0.006748443 0.001506472
